-2,938219768	-0,19944008	-0,019760268	0,052667495	-0,09595472	-0,030614965	9,634902253	1,901605083	-0,357913489
-1,104896951	-0,100899643	-0,548787165	0,001320789	0,07349426	-0,030812875	9,859881503	-3,880969131	-0,324706997
-1,547501876	-0,277688524	-0,649592756	0,148070187	-0,273598593	-0,031183744	9,770506001	-1,174274606	-0,310104375
-1,434384789	-0,325445697	-0,812356048	0,208257803	-0,311897273	-0,031964155	9,963657343	2,904560223	-0,334934604
0,128014509	-0,177986571	-0,925110716	0,023024321	-0,007291097	-0,032497535	9,615201109	1,304410256	-0,332699626
1,116575112	-0,10620326	-0,734211521	0,000390468	0,090115465	-0,032599495	9,543647283	-5,856679268	-0,28866488
-1,372281005	-0,375705262	-0,398720859	0,301167352	-0,42392762	-0,033120122	9,848262327	-1,661006737	-0,289261951
2,074836024	-0,445097026	-0,575197354	0,421970748	-0,466298184	-0,034254519	9,980239732	-2,445410996	-0,348461254
1,485758137	-0,550004717	-0,094827853	0,659922348	-0,567658748	-0,035652037	9,451212835	-2,05641353	-0,427560195
-0,043598461	-0,634164608	0,191683747	0,855829838	-0,616956778	-0,037320324	9,350407244	1,181139735	-0,524226128
0,750101465	-0,561633675	0,149034323	0,539066558	-0,392457572	-0,038897006	9,187643952	2,967361746	-0,600501194
-0,728689347	-0,401930995	0,257989299	0,158978324	-0,079017338	-0,039939813	9,074889284	-2,345841151	-0,614827457
-0,64818631	-0,494272007	0,079134824	0,330851996	-0,279172796	-0,04083889	9,265788479	4,724869403	-0,610741232
0,138927454	-0,249789054	-0,052706116	0,008992322	0,154878895	-0,041410503	9,601279141	3,066344127	-0,57140476
-0,153634405	-0,084629903	-0,017968847	0,036742659	0,348729914	-0,041221376	9,424802646	-0,27888067	-0,460379336
-1,14645139	-0,080725245	-0,042560838	0,022211229	0,226574419	-0,040800071	9,905172147	1,351168607	-0,336627199
1,365443351	-0,00166163	-0,242662224	0,066558478	0,275523868	-0,040308274	10,19168375	-1,715367994	-0,218464881
-0,632439193	-0,070847465	0,04883783	0,00626232	0,064572963	-0,039896962	10,14903432	-1,375507445	-0,122390786
1,959652887	-0,12578852	-0,074656729	0,002777935	-0,063561902	-0,039795277	10,2579893	0,330561023	-0,069396848
0,431631305	-0,100597464	0,294101002	0,000322879	-0,019706212	-0,039785203	10,07913482	-0,289299963	-0,035147188
-0,040269364	-0,105644596	0,319031013	0,001811425	-0,038534478	-0,039767008	9,947293884	-2,250341942	-0,008532775
-0,281504574	-0,204690458	0,253900912	0,058884955	-0,21481068	-0,039979217	9,982031153	2,973548927	-0,011530176
-1,227824177	-0,055272471	0,156848373	0,002385134	0,081086447	-0,040083171	9,957439162	-1,313716215	-0,007549222
1,159357766	-0,110197146	-0,094150149	0,005573627	-0,049896816	-0,040033029	9,757337776	3,993962503	0,006845079
-1,274742751	0,086775126	0,133072261	0,086495399	0,28958081	-0,039721423	10,04883783	0,569161608	0,042664094
-0,186647027	0,119592531	-0,122121277	0,101780788	0,265262023	-0,039028703	9,925343271	-0,399569742	0,108587184
